name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-10-25T09:00:00,9,7.2,6.9,86.77,0.104,100,rain,0,0,11.7,11.2,167,982.1,88,10,8,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-25T10:00:00,9.1,6.1,7.8,92.02,0.209,100,rain,0,0,17.2,21.3,248,983.2,89.1,10,17,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-25T11:00:00,9,5.1,7.7,91.71,0.678,100,rain,0,0,29.7,33.1,230,984.3,88.5,10,18,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-25T12:00:00,8.1,3.9,6,86.73,0.104,100,rain,0,0,11.9,32.6,235,986,89.1,10,64,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-25T13:00:00,9,7,5,75.94,0,0,,0,0,16.5,13.1,201,986.1,89.1,10,156,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-25T14:00:00,10,7.7,5,71.35,0.052,100,rain,0,0,7,16.3,203,986.1,51.1,10,107,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-25T15:00:00,10,7.6,4.9,70.78,0.678,100,rain,0,0,16.9,17.5,202,986.1,52.4,10,99,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-25T16:00:00,10,7.1,3.1,62.11,0.156,100,rain,0,0,8.9,23.5,207,987.1,50,10,30,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-25T17:00:00,9.9,7.7,3.9,66.41,0,0,,0,0,15.4,15.8,202,988.1,29.1,10,9,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-25T18:00:00,9.9,7.3,3,62.09,0,0,,0,0,10.1,19.3,197,988.1,28.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-25T19:00:00,9.9,8.1,2.9,61.61,0,0,,0,0,10.8,12.8,202,988.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-25T20:00:00,9.9,7.8,3.7,65.27,0,0,,0,0,18.7,16,177,989.1,28.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-25T21:00:00,9.9,7.5,1.9,57.39,0,0,,0,0,15.3,17.9,177,989.1,28.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-25T22:00:00,9.9,7.7,1.8,57.42,0,0,,0,0,35,15.8,195,989.2,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-25T23:00:00,10.9,10.9,1.8,53.57,0,0,,0,0,18.9,14.5,181,989.2,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-26T00:00:00,9.8,7.5,1.9,57.76,0,0,,0,0,16.3,16.4,176,989.1,49.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-26T01:00:00,10.8,10.8,2.9,58.09,0,0,,0,0,20.8,11.2,196,989.1,98,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-26T02:00:00,9.9,7.6,2.8,61.61,0,0,,0,0.3,15,16.4,205,989.1,87.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-26T03:00:00,8.9,7.1,3.8,70.44,0,0,,0,0.5,15,11.2,205,989.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-26T04:00:00,10.8,10.8,2.8,57.48,0,0,,0,0,25.9,17.4,190,989.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-26T05:00:00,10.8,10.8,1.9,54.1,0,0,,0,0,15.2,18,184,989.1,49.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-26T06:00:00,10.8,10.8,3.7,61.31,0,0,,0,0,14.5,23,187,989.1,31.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-26T07:00:00,10.9,10.9,1.9,53.79,0,0,,0,0,18.8,23.1,177,989.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-26T08:00:00,10.9,10.9,2.8,57.44,0,0,,0,0,20,18,180,989.1,50,10,8,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-26T09:00:00,10.9,10.9,2.8,57.27,0,0,,0,0,14.9,21.3,197,990.1,50,10,18,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-26T10:00:00,10.9,10.9,2.8,57.3,0,0,,0,0,20,19.7,187,991.1,50,10,38,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-26T11:00:00,11,11,3.7,60.64,0,0,,0,0,29.6,16.3,204,991.2,28.9,10,78,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-26T12:00:00,11.1,11.1,3.7,60.34,0,0,,0,0.1,27.5,19,193,992.1,50,10,137,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-26T13:00:00,12,12,3.7,57.17,0,0,,0,0.1,20,21.2,188,992.1,50.5,10,95,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-26T14:00:00,12.9,12.9,3.7,53.86,0,0,,0,0.1,18.9,17.7,197,992.1,50,10,134,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-26T15:00:00,11.8,11.8,3.8,57.66,0,0,,0,0.2,14.4,14,198,992.1,50,10,79,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-26T16:00:00,10.8,10.8,2.9,58.22,0,0,,0,0.2,14.6,10.8,197,993.1,50,10,34,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-26T17:00:00,10.1,10.1,3.4,63.44,0,0,,0,0.2,9.9,7.2,181,993.1,50,10,12,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-26T18:00:00,8.9,7,6.2,83.12,0,0,,0,0.2,10.5,11.9,276,993.1,52,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-26T19:00:00,8,8,5.6,85,0,0,,0,0.2,14.6,3.8,127,993.1,88.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-26T20:00:00,8.9,7.5,5.6,80.12,0,0,,0,0.2,7.1,9,249,993.1,88.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-26T21:00:00,7.9,7.2,5.6,85.77,0,0,,0,0.2,11.7,5.4,120,993.1,88.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-26T22:00:00,7.9,5.4,5.7,85.51,0,0,,0,0.2,13.1,14.7,260,993.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-26T23:00:00,6.8,6.8,4.6,85.91,0,0,,0,0.2,7.1,3.8,338,993.1,70.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-27T00:00:00,5,5,3.8,91.54,0,0,,0,0.2,14.8,2.4,138,993.1,27.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-27T01:00:00,5,5,4.7,98.05,0,0,,0,0,15.2,4.1,62,993.1,98.6,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-27T02:00:00,5,5,4.8,98.47,0,0,,0,0.2,13.7,3.9,71,993,87.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-27T03:00:00,6.1,4.1,4.8,91.8,0,0,,0,0.3,10,9.4,130,992.1,28.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01205099999,ENML,01218099999,01321099999"
alesund norway,2020-10-27T04:00:00,7,7,4.8,85.82,0,0,,0,0,14.4,4.1,111,992,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01205099999,ENML,01218099999,01321099999"
alesund norway,2020-10-27T05:00:00,6.1,4.5,3.9,85.78,0,0,,0,0,15,7.9,150,992,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01205099999,ENML,01218099999,01321099999"
alesund norway,2020-10-27T06:00:00,6.9,4.7,2.9,75.8,0,0,,0,0,18,10.9,142,991.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENOV,ENAL,01205099999,01218099999,01321099999"
alesund norway,2020-10-27T07:00:00,7,4.5,2.9,75.36,0,0,,0,0,24.5,13.1,157,991.1,49.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,01205099999,ENML,01218099999"
alesund norway,2020-10-27T08:00:00,5.8,3.1,2.9,81.21,0,0,,0,0,20.5,12.8,152,991.1,89.1,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01205099999,E1600,01218099999,01321099999"
alesund norway,2020-10-27T09:00:00,6.8,4.6,2.9,76.21,0,0,,0,0,22.1,10.7,171,991.1,34.6,10,18,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01205099999,E1600,01218099999,01321099999"
alesund norway,2020-10-27T10:00:00,5.9,3.6,2,75.99,0,0,,0,0,21.7,10.5,141,991.1,30,10,75,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01205099999,E1600,01218099999,01321099999"
alesund norway,2020-10-27T11:00:00,9.6,7.8,2.9,63.19,0,0,,0,0.1,9.3,12.2,162,991.1,36.5,10,177,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01205099999,E1600,01218099999,01321099999"
alesund norway,2020-10-27T12:00:00,10.9,10.9,3,58.24,0,0,,0,0.1,10.6,10.9,141,991,27.7,10,219,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01205099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-27T13:00:00,10.9,10.9,3,58.1,0,0,,0,0.2,21.7,5.5,140,991,36.2,10,227,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01205099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-27T14:00:00,10.6,10.6,3,59.11,0,0,,0,0.2,9.8,3.5,165,991,9.8,10,191,0.7,2,,Clear,clear-day,"01210099999,ENOV,ENAL,01205099999,E1600,01218099999,01321099999"
alesund norway,2020-10-27T15:00:00,10.7,10.7,3,59.25,0,0,,0,0.3,8.4,5.2,130,990.1,11.4,10,73,0.3,1,,Clear,clear-day,"01210099999,ENOV,ENAL,01205099999,E1600,01218099999,01321099999"
alesund norway,2020-10-27T16:00:00,8.8,7.8,4.9,76.23,0,0,,0,0.3,10.5,7.3,62,990,21.3,10,29,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-27T17:00:00,6.9,4.9,3.9,81.35,0,0,,0,0.3,6.1,10.2,45,990.1,89,10,10,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-27T18:00:00,6.9,5.6,3.9,81.2,0,0,,0,0.3,9,7,52,990.1,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-27T19:00:00,7.8,7.1,4.8,81.34,0,0,,0,0.3,12.6,5.6,104,990,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-27T20:00:00,6.9,6,4.8,86.6,0,0,,0,0.4,14.2,5.5,129,989.1,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-27T21:00:00,5.9,4,4.8,92.24,0,0,,0,0.4,14,9.1,149,989.1,52.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-27T22:00:00,6.9,4.8,4.8,86.24,0,0,,0,0.4,14.2,11.1,138,989.1,87.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-27T23:00:00,6.9,4.8,3.9,80.67,0,0,,0,0.4,8.9,11.2,138,989.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-28T00:00:00,7.9,6.2,3.9,75.65,0,0,,0,0.4,10.9,9.4,146,989.1,29.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-28T01:00:00,7.9,6.3,3.9,75.68,0,0,,0,0,14.2,9.4,148,989.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-28T02:00:00,6.9,5.1,3.9,81.19,0,0,,0,0.2,12.1,9.3,136,989.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-28T03:00:00,7.9,5.7,3.9,75.71,0,0,,0,0.2,9.5,12.9,137,988.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-28T04:00:00,7.9,6.2,3.8,75.7,0,0,,0,0,12.4,9.5,128,988.1,98,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-28T05:00:00,7.8,5.6,2.9,70.84,0,0,,0,0,12.8,13,137,988.1,99.7,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-28T06:00:00,7.8,5.3,2.9,70.88,0,0,,0,0,11.9,14.5,137,987.1,93.2,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-28T07:00:00,8.5,6.7,2.7,67.21,0,0,,0,0,24.1,10.8,137,987,49.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,01217099999,ENML,01218099999"
alesund norway,2020-10-28T08:00:00,6.6,4.7,3.6,81.54,0,0,,0,0,13.7,9.1,81,987,20.4,10,5,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-28T09:00:00,6.7,3.7,3.7,81.36,0,0,,0,0,12.1,15.8,53,986.1,39.4,10,24,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-28T10:00:00,8.6,8.6,3.7,71.43,0.052,100,rain,0,0,14.4,3.8,154,986.1,88,10,85,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-28T11:00:00,8.7,6.7,2.9,67.12,0.156,100,rain,0,0,15.2,12,124,986.2,88,10,50,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-28T12:00:00,8.8,7.7,4,71.62,0,0,,0,0,12.2,7.6,152,987,88.5,10,46,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-28T13:00:00,8.9,6.9,4.9,76.14,0,0,,0,0.1,27.4,12.3,114,986.1,88,10,51,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-28T14:00:00,9.9,9.9,4,66.41,0,0,,0,0.1,16.3,4.3,165,986.1,90,10,82,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01217099999,E1600,01218099999,01212099999,01321099999"
alesund norway,2020-10-28T15:00:00,9.9,8.7,3.1,62.23,0,0,,0,0.1,20.2,9.6,90,985,89,10,111,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-28T16:00:00,9.9,8.4,3,62.13,0,0,,0,0.1,23,11.4,41,985,50,10,33,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-28T17:00:00,9,6.5,4.8,75.13,0,0,,0,0.1,15.4,16.3,43,985,50,10,9,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-28T18:00:00,9.2,6.6,3.5,67.46,0,0,,0,0,35.4,18,126,985.1,52,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-28T19:00:00,10,10,2.8,61.02,0,0,,0,0,29.1,21.7,126,985.1,52,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-28T20:00:00,9,7,3.8,69.8,0,0,,0,0,23.4,13.2,115,985,51.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,01217099999,ENML"
alesund norway,2020-10-28T21:00:00,8.9,7.9,4.9,76.02,0,0,,0,0,22,7.7,50,986,49.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-28T22:00:00,8.9,7.1,4.9,76.16,0,0,,0,0,22.3,11.2,59,986,51.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-28T23:00:00,8.9,7.2,5,76.17,0,0,,0,0,40,11.1,79,987,89.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-29T00:00:00,8.9,7.5,5,76.17,0.3,100,rain,0,0,40.3,9.5,137,988,89,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-29T01:00:00,8,6.7,6,87.19,0.5,100,rain,0,0,40,7.6,79,988,99.4,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-29T02:00:00,7,4.6,6,93.17,0.5,100,rain,0,0.1,41.4,12.8,49,988,89.4,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-29T03:00:00,8,6.7,6,87.03,0.7,100,rain,0,0.2,39.6,8,117,989,89,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-29T04:00:00,7,4.6,6,93.17,0.9,100,rain,0,0,36.4,12.7,9,990,29.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-29T05:00:00,7,7,6,93.35,0.8,100,rain,0,0,33.8,3.8,30,992,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-29T06:00:00,7,5.6,5.9,93.18,1.1,100,rain,0,0,31.7,7.6,215,993,89,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,ENML"
alesund norway,2020-10-29T07:00:00,7.9,6,6,87.64,1.1,100,rain,0,0,29.9,10.4,190,994,89,9.9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,ENML"
alesund norway,2020-10-29T08:00:00,8,6.3,6,87.28,0.9,100,rain,0,0,18.7,9.5,200,996,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999"
alesund norway,2020-10-29T09:00:00,7.9,6.7,6,87.64,0.6,100,rain,0,0,18,7.5,172,997,89,9.7,23,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-29T10:00:00,7.9,6.3,6,87.64,0.3,100,rain,0,0,17.3,9.1,163,998,89,10,42,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-29T11:00:00,8,6.1,7,93.4,0.1,100,rain,0,0,17.6,10.6,153,999,89,10,61,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-29T12:00:00,8.9,7.2,7,87.74,0.4,100,rain,0,0,18.7,10.6,163,1000,52.9,10,62,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-29T13:00:00,9,7,7,87.58,0.7,100,rain,0,0,19.8,12.3,150,1001,52.9,10,126,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-29T14:00:00,9.9,8.7,7,82.16,0.5,100,rain,0,0,20.2,8.9,149,1002,32.3,10,80,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-29T15:00:00,9,6.8,6.1,81.77,0.3,100,rain,0,0,21.2,13.9,149,1002,31.3,10,56,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-29T16:00:00,8.9,6.3,6,81.91,0.1,100,rain,0,0,20.9,17.2,138,1003,31.3,10,17,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-29T17:00:00,7.9,5.7,6,87.65,0,0,,0,0,18.7,12.5,137,1003,51.3,10,5,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-29T18:00:00,7,4.3,5.1,87.56,0,0,,0,0,35.3,14.1,137,1004,51.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,01217099999,ENML"
alesund norway,2020-10-29T19:00:00,7.8,5.9,5.9,87.78,0,0,,0,0,15.5,10.7,146,1004,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,01217099999,ENML"
alesund norway,2020-10-29T20:00:00,7.8,5.3,5.9,87.64,0,0,,0,0,15.8,14.1,137,1005,87.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,01217099999,ENML"
alesund norway,2020-10-29T21:00:00,7.9,5.6,5.9,87.35,0,0,,0,0,17.3,13,137,1005,87.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-29T22:00:00,7.9,5.6,4.9,81.66,0,0,,0,0,19.1,13,127,1006,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-29T23:00:00,6.9,4.7,4.9,87.43,0,0,,0,0,21.2,11.2,127,1006,87.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-30T00:00:00,6.9,4.1,4.9,87.26,0,0,,0,0,23,14.7,117,1006,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-30T01:00:00,6.9,4.2,3.9,81.52,0,0,,0,0,24.1,14.6,117,1006,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-30T02:00:00,5.9,2.9,3,81.55,0,0,,0,0,24.8,14.6,127,1006,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-30T03:00:00,5.9,2.9,2.9,81.23,0,0,,0,0.1,25.6,14.8,147,1006,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML"
alesund norway,2020-10-30T04:00:00,2,-1.6,1,93.09,0,0,,0,0,27,13,30,1006,0,10,0,0,0,,Clear,clear-night,"01217099999,ENML"
alesund norway,2020-10-30T05:00:00,3,-0.7,1,86.7,0,0,,0,0,28.1,14.8,40,1005,0,10,0,0,0,,Clear,clear-night,"01217099999,ENML"
alesund norway,2020-10-30T06:00:00,5.5,2.3,2.7,82.04,0,0,,0,0,29.2,15.8,118,1004,0,10,0,0,0,,Clear,clear-night,"01210099999,ENOV,ENAL,01217099999,ENML"
alesund norway,2020-10-30T07:00:00,5.6,2.2,1.8,76.69,0,0,,0,0,30.2,17.3,127,1004,0,10,0,0,0,,Clear,clear-night,"01210099999,ENOV,ENAL,01217099999,ENML"
alesund norway,2020-10-30T08:00:00,6.5,5,2.7,76.83,0,0,,0,0,31.3,7.6,79,1003,0,10,7,0,0,,Clear,clear-night,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
